Frame,Class ID,Object Name,Confidence,X1,Y1,X2,Y2
0,2.0,car,0.743648111820221,339.9664306640625,235.4988555908203,483.3583068847656,338.38525390625
0,2.0,car,0.7951212525367737,500.0525207519531,148.62135314941406,616.6663208007812,229.4017791748047
0,2.0,car,0.8019707798957825,624.4239501953125,163.10202026367188,748.69091796875,266.0538330078125
0,2.0,car,0.6167746782302856,680.3602905273438,138.4120635986328,789.80224609375,208.23228454589844
0,2.0,car,0.8603131175041199,187.58181762695312,324.4488830566406,342.591552734375,443.63330078125
0,2.0,car,0.8673871755599976,467.08245849609375,285.3124694824219,622.5792236328125,400.9713134765625
0,2.0,car,0.9065549969673157,589.4310913085938,352.6551513671875,759.0360107421875,488.6512451171875
0,2.0,car,0.8657342195510864,242.78720092773438,380.5610046386719,409.9947204589844,519.3091430664062
0,2.0,car,0.7488706111907959,0.0,309.61053466796875,190.0723876953125,535.5186767578125
0,5.0,bus,0.7602670788764954,23.978368759155273,83.28152465820312,272.5455627441406,364.68218994140625
0,2.0,car,0.837235152721405,865.2020874023438,169.32943725585938,960.0,259.09332275390625
0,2.0,car,0.7039922475814819,267.4734802246094,197.53634643554688,348.5724182128906,287.2900695800781
0,2.0,car,0.8572355508804321,759.3784790039062,200.88644409179688,894.4766845703125,303.0372009277344
0,2.0,car,0.7346718311309814,332.9666748046875,232.757080078125,475.40234375,335.7149353027344
0,2.0,car,0.8274329304695129,509.72802734375,150.26507568359375,627.748291015625,232.7073516845703
0,2.0,car,0.8322350382804871,635.4911499023438,165.4750213623047,759.936279296875,269.0155944824219
0,2.0,car,0.17918048799037933,699.5703125,141.27650451660156,801.6858520507812,208.9066162109375
0,2.0,car,0.8787801861763,181.65528869628906,320.58612060546875,334.89105224609375,439.6411437988281
0,2.0,car,0.864721417427063,459.10101318359375,281.150634765625,614.8673706054688,397.5903015136719
0,2.0,car,0.8891600370407104,581.7723388671875,349.23126220703125,750.1106567382812,483.2496643066406
0,2.0,car,0.896062970161438,238.3560333251953,377.4639587402344,404.89007568359375,514.55908203125
0,2.0,car,0.7505195736885071,0.0,310.7452392578125,191.3084716796875,532.7938232421875
0,5.0,bus,0.5819929838180542,25.061676025390625,85.53463745117188,266.96966552734375,358.52606201171875
0,2.0,car,0.7844040393829346,867.92138671875,169.5545196533203,960.0,259.80859375
0,2.0,car,0.7175137400627136,261.3431701660156,195.6474609375,338.9725646972656,283.6960754394531
0,2.0,car,0.86456698179245,764.8258666992188,201.12120056152344,899.2522583007812,304.51129150390625
0,2.0,car,0.843494176864624,324.12481689453125,229.77023315429688,463.943115234375,330.2276306152344
0,2.0,car,0.7824864387512207,515.4095458984375,152.74542236328125,633.1114501953125,232.8393096923828
0,2.0,car,0.7779949307441711,641.5789184570312,167.78855895996094,766.5734252929688,269.9685363769531
0,2.0,car,0.6410574913024902,699.2548828125,142.51400756835938,806.7550048828125,218.67886352539062
0,2.0,car,0.8822693228721619,176.37803649902344,316.8865051269531,327.0969543457031,434.18670654296875
0,2.0,car,0.8153488039970398,446.48150634765625,276.390869140625,600.3680419921875,389.37158203125
0,2.0,car,0.8985450267791748,568.4630126953125,342.090576171875,733.4641723632812,472.7060852050781
0,2.0,car,0.9130463600158691,234.12278747558594,371.09283447265625,397.33428955078125,503.7860107421875
0,2.0,car,0.7125305533409119,0.0,309.3658752441406,189.6581268310547,535.2177124023438
0,7.0,truck,0.5087242722511292,17.65204429626465,81.69942474365234,261.3937072753906,356.2257995605469
0,2.0,car,0.6929312348365784,884.3876953125,173.09840393066406,960.0,264.471923828125
0,2.0,car,0.5808248519897461,256.6111755371094,192.81869506835938,333.1131286621094,281.7268981933594
0,2.0,car,0.8989158272743225,781.2200927734375,205.4117889404297,917.7626953125,310.54144287109375
0,2.0,car,0.8565851449966431,317.3639831542969,227.74087524414062,457.6397399902344,327.71185302734375
0,2.0,car,0.821145236492157,527.1713256835938,154.47900390625,645.9796752929688,237.9481964111328
0,2.0,car,0.8408738374710083,655.1249389648438,170.61013793945312,782.1012573242188,274.6236267089844
0,2.0,car,0.6074983477592468,712.6062622070312,143.99403381347656,821.7520141601562,225.20445251464844
0,2.0,car,0.8590567111968994,171.5684051513672,313.20709228515625,322.88702392578125,430.0924072265625
0,2.0,car,0.8584443926811218,439.6871032714844,274.4255065917969,592.5401000976562,387.593994140625
0,2.0,car,0.8747014999389648,562.5221557617188,340.1285400390625,728.227294921875,470.93438720703125
0,2.0,car,0.9005470275878906,229.45445251464844,368.5841979980469,391.9438781738281,501.52947998046875
0,2.0,car,0.7334346771240234,0.0,311.0072937011719,191.4615936279297,536.0432739257812
0,7.0,truck,0.6301140785217285,4.824748516082764,81.56017303466797,258.18194580078125,354.0504150390625
0,2.0,car,0.5095155239105225,895.0679931640625,176.40858459472656,960.0,268.7453308105469
0,2.0,car,0.6477494239807129,254.11849975585938,191.59548950195312,327.9808044433594,279.6676330566406
0,2.0,car,0.8709660172462463,794.5758056640625,209.18392944335938,931.0743408203125,313.88983154296875
0,2.0,car,0.8137472867965698,312.22979736328125,226.66481018066406,451.2904968261719,324.7738342285156
0,2.0,car,0.8534625768661499,537.8482666015625,156.2440643310547,657.3110961914062,241.7985382080078
0,2.0,car,0.8387500643730164,666.39794921875,173.2134246826172,793.7427978515625,278.05059814453125
0,2.0,car,0.6281085014343262,722.5484619140625,146.2704620361328,834.2728271484375,229.0454559326172
0,2.0,car,0.8404674530029297,169.5103302001953,310.0039367675781,320.76824951171875,426.3502502441406
0,2.0,car,0.8283116817474365,433.26593017578125,272.1278076171875,583.5625610351562,383.7747497558594
0,2.0,car,0.8882778286933899,556.7003173828125,336.5768127441406,720.5582885742188,465.85296630859375
0,2.0,car,0.8622933626174927,226.9303741455078,366.4117126464844,389.9436950683594,497.4435119628906
0,2.0,car,0.6348970532417297,0.6127426028251648,311.12884521484375,191.78277587890625,533.0706176757812
0,7.0,truck,0.5144057869911194,1.1258293390274048,83.15000915527344,252.34999084472656,349.38018798828125
0,2.0,car,0.6165251135826111,897.5822143554688,176.77130126953125,959.3436279296875,269.19232177734375
0,2.0,car,0.6523900032043457,246.87298583984375,191.50430297851562,319.0461120605469,275.9339904785156
0,2.0,car,0.8698487281799316,800.4334716796875,212.01470947265625,935.0284423828125,312.31927490234375
0,2.0,car,0.7674311995506287,302.9984436035156,224.57933044433594,440.4897155761719,320.0294494628906
0,2.0,car,0.7635669112205505,543.2681274414062,157.9375762939453,662.1746826171875,242.34234619140625
0,2.0,car,0.8560295104980469,671.440185546875,174.2014923095703,798.99169921875,277.6829833984375
0,2.0,car,0.5710991621017456,726.0098266601562,146.5096435546875,837.4569702148438,232.43243408203125
0,2.0,car,0.8573395609855652,165.7021484375,305.702392578125,314.8407897949219,419.9164123535156
0,2.0,car,0.8485731482505798,420.183837890625,266.8514099121094,568.8968505859375,375.32574462890625
0,2.0,car,0.8806812763214111,543.759521484375,328.0790710449219,703.3218994140625,454.41680908203125
0,2.0,car,0.8660057783126831,221.77255249023438,361.01971435546875,381.9651794433594,487.4201354980469
0,2.0,car,0.5861032605171204,1.7434643507003784,309.73773193359375,192.31883239746094,532.8804321289062
0,5.0,bus,0.6295993328094482,1.377534031867981,82.82118225097656,247.55859375,346.5501708984375
0,2.0,car,0.5208545327186584,907.5610961914062,179.21910095214844,958.7249755859375,268.6318054199219
0,2.0,car,0.4337444007396698,242.56874084472656,188.90635681152344,312.6348571777344,273.7319641113281
0,2.0,car,0.829332709312439,811.0763549804688,216.08457946777344,945.7901611328125,315.8146667480469
0,2.0,car,0.7736625671386719,295.40350341796875,222.56634521484375,432.4640808105469,318.25048828125
0,2.0,car,0.7900624871253967,553.6106567382812,160.32937622070312,670.6932373046875,243.76034545898438
0,2.0,car,0.8257446885108948,681.2186889648438,175.49441528320312,809.7880249023438,280.2597351074219
0,2.0,car,0.6555046439170837,735.4990234375,148.1253662109375,848.42236328125,236.56678771972656
0,2.0,car,0.8605124354362488,162.83912658691406,301.8887023925781,308.6352233886719,415.0462951660156
0,2.0,car,0.8622029423713684,412.6665954589844,263.2190246582031,560.6525268554688,371.5799865722656
0,2.0,car,0.873362123966217,535.9219970703125,323.0653991699219,694.2559814453125,448.83807373046875
0,2.0,car,0.8983519077301025,217.92758178710938,355.447265625,377.1988220214844,482.1871337890625
0,2.0,car,0.6308064460754395,2.0763959884643555,309.591552734375,192.69631958007812,532.7742919921875
0,5.0,bus,0.7121021747589111,0.7277773022651672,82.66544342041016,242.7521209716797,343.1170654296875
0,2.0,car,0.5592514872550964,916.8619384765625,180.61219787597656,958.685791015625,266.4217224121094
0,2.0,car,0.4712797999382019,237.8260955810547,187.41502380371094,306.1853942871094,271.04071044921875
0,2.0,car,0.8574730157852173,822.3895874023438,218.7877960205078,953.1022338867188,318.39190673828125
0,2.0,car,0.7388216853141785,289.2573547363281,220.82510375976562,424.72906494140625,315.0097351074219
0,2.0,car,0.7558977007865906,561.0377197265625,162.52127075195312,677.3933715820312,243.4823455810547
0,2.0,car,0.8549274802207947,690.3402709960938,176.97567749023438,820.8099365234375,283.2306823730469
0,2.0,car,0.4937933087348938,745.0732421875,150.17799377441406,857.5056762695312,236.03958129882812
0,2.0,car,0.8656880259513855,158.4185028076172,298.830322265625,304.29132080078125,411.4721374511719
0,2.0,car,0.8363463282585144,404.1393127441406,260.27264404296875,550.09033203125,367.22515869140625
0,2.0,car,0.8981652855873108,527.8114624023438,319.24554443359375,685.844970703125,444.3493957519531
0,2.0,car,0.8920866250991821,214.08213806152344,352.1830749511719,371.85150146484375,477.5454406738281
0,2.0,car,0.6681782007217407,1.3899165391921997,311.25006103515625,192.75830078125,531.1492919921875
0,5.0,bus,0.8299785256385803,0.0,81.6662826538086,236.5432586669922,338.89990234375
0,7.0,truck,0.159136101603508,231.41055297851562,185.1027069091797,297.50927734375,268.41619873046875
0,2.0,car,0.8754358887672424,833.009765625,219.95602416992188,956.8853149414062,320.8330993652344
0,2.0,car,0.782357394695282,281.00238037109375,217.8808135986328,414.83123779296875,311.4585266113281
0,2.0,car,0.8285027146339417,569.2595825195312,164.8563995361328,689.1793823242188,247.30943298339844
0,2.0,car,0.8025826215744019,699.5641479492188,179.33926391601562,830.5621948242188,285.38555908203125
0,2.0,car,0.5099988579750061,754.5743408203125,152.23423767089844,867.7052001953125,235.35220336914062
0,2.0,car,0.8730243444442749,152.38075256347656,296.8062438964844,297.0594787597656,408.2370910644531
0,2.0,car,0.849733293056488,393.3259582519531,256.15234375,538.4485473632812,361.9859313964844
0,2.0,car,0.8832892775535583,517.0741577148438,313.83880615234375,674.3198852539062,436.8399658203125
0,2.0,car,0.9122770428657532,210.0997314453125,348.06640625,365.3334655761719,471.54638671875
0,2.0,car,0.6445932984352112,0.0,311.1266174316406,192.200439453125,534.043212890625
0,5.0,bus,0.7404367327690125,0.0,75.88642883300781,232.87200927734375,337.5495300292969
0,2.0,car,0.4427703619003296,228.28758239746094,183.1587677001953,293.5379333496094,265.991455078125
0,2.0,car,0.8620127439498901,854.0097045898438,223.8387451171875,960.0,327.7785339355469
0,2.0,car,0.7888373136520386,276.6412658691406,215.6977996826172,410.2729187011719,310.3481750488281
0,2.0,car,0.7915760278701782,584.10546875,167.42001342773438,705.4542236328125,252.9984130859375
0,2.0,car,0.8422052264213562,717.6322021484375,183.15870666503906,848.8900146484375,291.4728698730469
0,2.0,car,0.4538922607898712,772.6057739257812,155.84767150878906,887.243408203125,237.35853576660156
0,2.0,car,0.855289101600647,148.74888610839844,295.5532531738281,293.0006103515625,406.6015930175781
0,2.0,car,0.7998636960983276,388.0169677734375,253.9244842529297,533.3138427734375,361.0962829589844
0,2.0,car,0.8511640429496765,514.063720703125,312.8276672363281,670.9496459960938,436.1013488769531
0,2.0,car,0.896086573600769,206.96083068847656,345.3844909667969,362.328857421875,470.5895690917969
0,2.0,car,0.5902628898620605,0.0,311.6159973144531,191.14610290527344,535.6591796875
0,7.0,truck,0.48064011335372925,0.0,72.3501205444336,228.60540771484375,334.3526306152344
0,2.0,car,0.36110401153564453,223.56825256347656,181.6536407470703,287.7330627441406,264.8892517089844
0,2.0,car,0.8515710234642029,868.1326293945312,226.87744140625,960.0,332.1717834472656
0,2.0,car,0.7377545833587646,270.451904296875,213.30056762695312,404.18719482421875,308.5201110839844
0,2.0,car,0.8615636229515076,594.1414184570312,169.4840850830078,717.0891723632812,256.4937744140625
0,2.0,car,0.8398777842521667,728.7338256835938,186.00360107421875,859.8612670898438,295.42999267578125
0,2.0,car,0.5785118937492371,785.4251708984375,157.82057189941406,901.0372924804688,242.6589813232422
0,2.0,car,0.8279591202735901,144.9661102294922,292.5338439941406,287.4363098144531,403.2862243652344
0,2.0,car,0.8081515431404114,381.1264953613281,250.94044494628906,526.2974853515625,358.0859069824219
0,2.0,car,0.8449237942695618,507.7375793457031,309.3535461425781,663.4161376953125,431.6714172363281
0,2.0,car,0.8998725414276123,202.68482971191406,342.7569885253906,357.7731628417969,466.82470703125
0,2.0,car,0.5955671668052673,0.6637489795684814,313.9931335449219,191.3376922607422,532.9356689453125
0,5.0,bus,0.7947931289672852,0.0,75.1479721069336,221.70941162109375,330.52642822265625
0,2.0,car,0.499857634305954,217.3791961669922,180.47865295410156,277.94573974609375,260.5516662597656
0,2.0,car,0.8757756352424622,875.1448364257812,227.8544921875,960.0,333.3823547363281
0,2.0,car,0.7799326777458191,260.63665771484375,209.965087890625,391.6285400390625,303.33062744140625
0,2.0,car,0.8774130344390869,599.3975830078125,171.22833251953125,722.043212890625,257.7396240234375
0,2.0,car,0.8097368478775024,733.7547607421875,186.5017547607422,866.5339965820312,296.9427795410156
0,2.0,car,0.5044206380844116,789.8346557617188,158.34510803222656,904.8576049804688,243.80886840820312
0,2.0,car,0.8787891864776611,139.4214630126953,288.82147216796875,280.9068908691406,397.54241943359375
0,2.0,car,0.8453428745269775,368.73028564453125,247.64283752441406,514.2272338867188,351.51702880859375
0,2.0,car,0.8599984645843506,496.22369384765625,303.0654602050781,648.4911499023438,422.4368591308594
0,2.0,car,0.9056171178817749,197.91317749023438,337.6930236816406,352.0784606933594,458.59197998046875
0,2.0,car,0.6864020228385925,0.1549408733844757,312.68841552734375,191.34112548828125,532.920166015625
0,5.0,bus,0.8571295738220215,0.0,68.5755386352539,218.4785919189453,328.2462463378906
0,2.0,car,0.7095394134521484,212.86038208007812,178.44711303710938,272.33245849609375,257.7856750488281
0,2.0,car,0.8574560880661011,889.8810424804688,231.4876708984375,960.0,338.8075866699219
0,2.0,car,0.8082388639450073,255.29879760742188,207.36851501464844,385.07061767578125,300.6745910644531
0,2.0,car,0.8674454092979431,609.9741821289062,174.4528045654297,734.2852172851562,260.790771484375
0,2.0,car,0.8690341114997864,745.9229736328125,189.18960571289062,879.81884765625,300.8692932128906
0,2.0,car,0.6871955990791321,801.3858642578125,159.44956970214844,918.7130737304688,248.0861053466797
0,2.0,car,0.8620147109031677,136.23159790039062,285.73724365234375,278.4532775878906,394.0431823730469
0,2.0,car,0.8467592000961304,361.46234130859375,244.52793884277344,506.2007141113281,348.32720947265625
